timestep,reference_step,intact_bonds,broken_bonds_from_reference,fragment_count,largest_fragment_fraction,second_fragment_fraction,single_particle_fragment_fraction,largest_span_x_over_d,largest_span_y_over_d,largest_span_z_over_d,second_centroid_r_over_R,broken_edges,broken_core_fraction,broken_surface_fraction,broken_span_x_over_d,broken_span_y_over_d,broken_span_z_over_d,failure_mode_draft
1126000,1000,5192,654,46,0.458,0.452,0.9347826086956522,0.89308703539594,0.5369301484756908,0.6987556556536781,0.5347175667749716,654.0,0.05045871559633028,0.41896024464831805,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1127000,1000,5192,654,46,0.458,0.452,0.9347826086956522,0.8929941106340326,0.537433227319677,0.6985836459880197,0.5342312923512036,654.0,0.05045871559633028,0.41896024464831805,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1128000,1000,5192,654,46,0.458,0.452,0.9347826086956522,0.8929021744334219,0.5379139646783538,0.6984136134449549,0.533868025602978,654.0,0.05045871559633028,0.41896024464831805,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1129000,1000,5192,654,46,0.458,0.452,0.9347826086956522,0.8928141924779989,0.5383768090775569,0.6982396266567026,0.5335819655080374,654.0,0.05045871559633028,0.41896024464831805,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1130000,1000,5192,654,46,0.458,0.452,0.9347826086956522,0.8927271990838729,0.5388219582295455,0.698068605552341,0.5333660299267879,654.0,0.05045871559633028,0.41896024464831805,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1131000,1000,5192,654,46,0.458,0.452,0.9347826086956522,0.8926431713736372,0.5392542560846747,0.69790055013187,0.5332156554413523,654.0,0.05045871559633028,0.41896024464831805,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1132000,1000,5192,654,46,0.458,0.452,0.9347826086956522,0.8925581551021049,0.5396746912042412,0.6977324947113991,0.5331251050711383,654.0,0.05045871559633028,0.41896024464831805,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1133000,1000,5192,654,46,0.458,0.452,0.9347826086956522,0.8924761045144631,0.5400849441424498,0.6975674049748188,0.5330877645938196,654.0,0.05045871559633028,0.41896024464831805,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1134000,1000,5192,654,46,0.458,0.452,0.9347826086956522,0.8923930653655245,0.5404820492154097,0.6974042923608322,0.5330960594613768,654.0,0.05045871559633028,0.41896024464831805,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1135000,1000,5192,654,46,0.458,0.452,0.9347826086956522,0.8923120033391797,0.5408651167179539,0.6972411797468456,0.5331398421858202,654.0,0.05045871559633028,0.41896024464831805,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1136000,1000,5192,654,46,0.458,0.452,0.9347826086956522,0.8922319298741318,0.5412307855416727,0.6970820213780468,0.5332031933889437,654.0,0.05045871559633028,0.41896024464831805,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1137000,1000,5192,654,46,0.458,0.452,0.9347826086956522,0.8921548220929745,0.54159062185374,0.6969208858866539,0.5332769515524339,654.0,0.05045871559633028,0.41896024464831805,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1138000,1000,5192,654,46,0.458,0.452,0.9347826086956522,0.8920777143118174,0.5419469982012682,0.6967498647822923,0.5333567751322568,654.0,0.05045871559633028,0.41896024464831805,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1139000,1000,5181,665,47,0.458,0.45,0.9361702127659575,0.892001595091957,0.5422886449854728,0.6965778551166338,0.5339208718432907,665.0,0.04962406015037594,0.4270676691729323,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1140000,1000,5181,665,47,0.458,0.45,0.9361702127659575,0.8919244873107997,0.5426149690695755,0.6964107882574597,0.533578691233082,665.0,0.04962406015037594,0.4270676691729323,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1141000,1000,5181,665,47,0.458,0.45,0.9361702127659575,0.8918483680909394,0.5429325938142656,0.6962387785918012,0.5335605368877018,665.0,0.04962406015037594,0.4270676691729323,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1142000,1000,5181,665,47,0.458,0.45,0.9361702127659575,0.8917712603097819,0.5432346981465946,0.69609939144894,0.5336285578949608,665.0,0.04962406015037594,0.4270676691729323,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1143000,1000,5181,665,47,0.458,0.45,0.9361702127659575,0.8917010724577029,0.5435316619601798,0.6959649471125632,0.5337219476072393,665.0,0.04962406015037594,0.4270676691729323,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1144000,1000,5181,665,47,0.458,0.45,0.9361702127659575,0.8916259417991395,0.5438153790523867,0.6957771204661544,0.5338188411849831,665.0,0.04962406015037594,0.4270676691729323,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1145000,1000,5181,665,47,0.458,0.45,0.9361702127659575,0.8915409255276071,0.5440944499064981,0.6955685340325111,0.5339134193471389,665.0,0.04962406015037594,0.4270676691729323,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1146000,1000,5181,665,47,0.458,0.45,0.9361702127659575,0.8914598635012623,0.5443922045691209,0.6953925701216649,0.5340036422507948,665.0,0.04962406015037594,0.4270676691729323,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1147000,1000,5181,665,47,0.458,0.45,0.9361702127659575,0.8913788014749174,0.5446903546562623,0.695223526139897,0.534091153986506,665.0,0.04962406015037594,0.4270676691729323,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1148000,1000,5181,665,47,0.458,0.45,0.9361702127659575,0.8912967508872757,0.5449907784343866,0.6950515164742386,0.5341784787266574,665.0,0.04962406015037594,0.4270676691729323,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1149000,1000,5181,665,47,0.458,0.45,0.9361702127659575,0.8912137117383371,0.5452887308092688,0.6948785182472831,0.5342625953302242,665.0,0.04962406015037594,0.4270676691729323,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1150000,1000,5181,665,47,0.458,0.45,0.9361702127659575,0.8911306725893985,0.5455803563918508,0.6947104628268121,0.5343450254213471,665.0,0.04962406015037594,0.4270676691729323,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1151000,1000,5181,665,47,0.458,0.45,0.9361702127659575,0.8910476334404599,0.545872179686692,0.6945394417224505,0.5344366102089664,665.0,0.04962406015037594,0.4270676691729323,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1152000,1000,5181,665,47,0.458,0.45,0.9361702127659575,0.8909616286076307,0.5461671663776835,0.6943664434954951,0.5345334266062205,665.0,0.04962406015037594,0.4270676691729323,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1153000,1000,5181,665,47,0.458,0.45,0.9361702127659575,0.8908756237748013,0.5464651187525655,0.6941904795846491,0.5346317998876694,665.0,0.04962406015037594,0.4270676691729323,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1154000,1000,5181,665,47,0.458,0.45,0.9361702127659575,0.8907876418193783,0.5467621814222804,0.6940125385512093,0.5347279140595488,665.0,0.04962406015037594,0.4270676691729323,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1155000,1000,5181,665,47,0.458,0.45,0.9361702127659575,0.8906986713026585,0.5470571681132718,0.6938345975177693,0.53482251725277,665.0,0.04962406015037594,0.4270676691729323,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1156000,1000,5180,666,47,0.458,0.45,0.9361702127659575,0.8906116779085322,0.5473508696745774,0.6936378738196887,0.5349163063135337,666.0,0.05105105105105105,0.4264264264264264,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1157000,1000,5180,666,47,0.458,0.45,0.9361702127659575,0.8905207302692186,0.5476360696087296,0.6934668527153269,0.5350096691030197,666.0,0.05105105105105105,0.4264264264264264,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1158000,1000,5180,666,47,0.458,0.45,0.9361702127659575,0.8904317597524986,0.5479241363706426,0.693280014630215,0.5351029225252848,666.0,0.05105105105105105,0.4264264264264264,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1159000,1000,5180,666,47,0.458,0.45,0.9361702127659575,0.8903437777970755,0.5482115111396481,0.6930852680547281,0.5352029741347532,666.0,0.05105105105105105,0.4264264264264264,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1160000,1000,5180,666,47,0.458,0.45,0.9361702127659575,0.8902587615255431,0.5484943385266877,0.6928875557953506,0.5353207530530049,666.0,0.05105105105105105,0.4264264264264264,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1161000,1000,5180,666,47,0.458,0.45,0.9361702127659575,0.8901747338153077,0.5487718276827243,0.6926868778520822,0.5354432390415712,666.0,0.05105105105105105,0.4264264264264264,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1162000,1000,5160,686,49,0.454,0.45,0.9387755102040817,0.8899443990331328,0.5495029676179026,0.6845569497464746,0.5355672013129374,686.0,0.05393586005830904,0.4139941690962099,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1163000,1000,5160,686,49,0.454,0.45,0.9387755102040817,0.8896280594181286,0.5508042108529965,0.6850680359369656,0.5356918504139393,686.0,0.05393586005830904,0.4139941690962099,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1164000,1000,5160,686,49,0.454,0.45,0.9387755102040817,0.889324571099984,0.5510030105298006,0.6869126913169589,0.53581742015925,686.0,0.05393586005830904,0.4139941690962099,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1165000,1000,5150,696,50,0.454,0.448,0.94,0.8890487624981522,0.5508737067121676,0.6888749854912818,0.5359950514004539,696.0,0.05316091954022988,0.41522988505747127,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1166000,1000,5150,696,50,0.454,0.448,0.94,0.8887917365609612,0.5507555736371895,0.6904754662309436,0.5361166335477543,696.0,0.05316091954022988,0.41522988505747127,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1167000,1000,5150,696,50,0.454,0.448,0.94,0.8885604132174895,0.5508317917131796,0.691346388733502,0.5362505036777538,696.0,0.05316091954022988,0.41522988505747127,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1168000,1000,5150,696,50,0.454,0.448,0.94,0.8883488610999555,0.5510443323920106,0.6916271401418181,0.5363779518060544,696.0,0.05316091954022988,0.41522988505747127,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1169000,1000,5150,696,50,0.454,0.448,0.94,0.888150160279281,0.5512814882471341,0.6917052364842723,0.5364985852949813,696.0,0.05316091954022988,0.41522988505747127,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1170000,1000,5150,696,50,0.454,0.448,0.94,0.8879692535619504,0.5515055950931386,0.6916973279938973,0.5366146901331623,696.0,0.05316091954022988,0.41522988505747127,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1171000,1000,5150,696,50,0.454,0.448,0.94,0.8878763288000429,0.551705581043499,0.6916498770516466,0.5367306502840614,696.0,0.05316091954022988,0.41522988505747127,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1172000,1000,5150,696,50,0.454,0.448,0.94,0.8878288778577923,0.5518821380911233,0.6915816663221614,0.5368402616360192,696.0,0.05316091954022988,0.41522988505747127,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1173000,1000,5150,696,50,0.454,0.448,0.94,0.887787358283323,0.5520366502218269,0.6915015928571133,0.5369478870714888,696.0,0.05316091954022988,0.41522988505747127,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1174000,1000,5133,713,51,0.454,0.446,0.9411764705882353,0.8877517700766351,0.5521660528955894,0.6914136109016903,0.5371223426328077,713.0,0.051893408134642355,0.4165497896213184,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1175000,1000,5133,713,51,0.454,0.446,0.9411764705882353,0.8877231017990251,0.552271334673708,0.6913167318945953,0.5369572196510863,713.0,0.051893408134642355,0.4165497896213184,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1176000,1000,5133,713,51,0.454,0.446,0.9411764705882353,0.887698387766603,0.5523563509452405,0.691212932958422,0.5369342885794262,713.0,0.051893408134642355,0.4165497896213184,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1177000,1000,5133,713,51,0.454,0.446,0.9411764705882353,0.8876805936632591,0.5524274285024867,0.6911091340222488,0.5369445378151856,713.0,0.051893408134642355,0.4165497896213184,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1178000,1000,5133,713,51,0.454,0.446,0.9411764705882353,0.8876677423663994,0.5524867421803,0.6910053350860755,0.5369793873025144,713.0,0.051893408134642355,0.4165497896213184,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1179000,1000,5133,713,51,0.454,0.446,0.9411764705882353,0.8876588453147275,0.5525378507993491,0.6908985704660117,0.537031680983198,713.0,0.051893408134642355,0.4165497896213184,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1180000,1000,5133,713,51,0.454,0.446,0.9411764705882353,0.8876529139469462,0.5525844120364326,0.6907888401620571,0.5370958600472726,713.0,0.051893408134642355,0.4165497896213184,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1181000,1000,5133,713,51,0.454,0.446,0.9411764705882353,0.8876499482630557,0.5526287984386629,0.6906771327355088,0.5371829656379239,713.0,0.051893408134642355,0.4165497896213184,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1182000,1000,5133,713,51,0.454,0.446,0.9411764705882353,0.8876489597017586,0.5526698237324837,0.6905634481863666,0.5372792889780071,713.0,0.051893408134642355,0.4165497896213184,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1183000,1000,5133,713,51,0.454,0.446,0.9411764705882353,0.8876499482630555,0.5527090696159702,0.6904487750759276,0.5373791465905585,713.0,0.051893408134642355,0.4165497896213184,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1184000,1000,5133,713,51,0.454,0.446,0.9411764705882353,0.8876519253856493,0.5527451521033065,0.6903331134041917,0.5374807896377368,713.0,0.051893408134642355,0.4165497896213184,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1185000,1000,5133,713,51,0.454,0.446,0.9411764705882353,0.88765489106954,0.5527804437416055,0.690215474609862,0.5375834727421486,713.0,0.051893408134642355,0.4165497896213184,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1186000,1000,5133,713,51,0.454,0.446,0.9411764705882353,0.8876598338760244,0.5528144502502185,0.6900978358155323,0.5376865523635519,713.0,0.051893408134642355,0.4165497896213184,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1187000,1000,5133,713,51,0.454,0.446,0.9411764705882353,0.8876647766825089,0.5528486544710908,0.6899772313373119,0.5377900691827298,713.0,0.051893408134642355,0.4165497896213184,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1188000,1000,5133,713,51,0.454,0.446,0.9411764705882353,0.8876697194889932,0.5528815735622771,0.6898566268590917,0.537893886740143,713.0,0.051893408134642355,0.4165497896213184,0.7710155322110106,0.6647545841278607,0.8738530925230369,minor_spall_or_early_damage
1189000,1000,5121,725,52,0.454,0.444,0.9423076923076923,0.8876746622954776,0.5529147892218526,0.6897360223808713,0.5377618521033031,725.0,0.05103448275862069,0.4206896551724138,0.7710155322110106,0.6855830763726443,0.8738530925230369,minor_spall_or_early_damage
1190000,1000,5121,725,52,0.454,0.444,0.9423076923076923,0.8876805936632591,0.5529475106007796,0.689614429341354,0.5376103835324524,725.0,0.05103448275862069,0.4206896551724138,0.7710155322110106,0.6855830763726443,0.8738530925230369,minor_spall_or_early_damage
