timestep,reference_step,intact_bonds,broken_bonds_from_reference,fragment_count,largest_fragment_fraction,second_fragment_fraction,single_particle_fragment_fraction,largest_span_x_over_d,largest_span_y_over_d,largest_span_z_over_d,second_centroid_r_over_R,broken_edges,broken_core_fraction,broken_surface_fraction,broken_span_x_over_d,broken_span_y_over_d,broken_span_z_over_d,failure_mode_draft
1120000,1000,5350,526,38,0.472,0.456,0.9473684210526315,0.6121389033816402,0.8681644165400942,0.6955013118643226,0.5540913388316849,526.0,0.03612167300380228,0.46387832699619774,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1121000,1000,5335,541,40,0.472,0.452,0.95,0.6124552429966444,0.8680853316363432,0.6951365327457709,0.5568515505487711,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1122000,1000,5335,541,40,0.472,0.452,0.95,0.6127804796633206,0.8680052581712954,0.6947618680142504,0.5583817934306758,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1123000,1000,5335,541,40,0.472,0.452,0.95,0.6131165905042625,0.8679202418997629,0.6943773176697607,0.5599142709710485,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1124000,1000,5335,541,40,0.472,0.452,0.95,0.6134635755194703,0.8678312713830431,0.6939818931510056,0.5613518599076126,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1125000,1000,5335,541,40,0.472,0.452,0.95,0.6138224232702407,0.8677393351824324,0.6935746058966877,0.5626311311815764,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1126000,1000,5335,541,40,0.472,0.452,0.95,0.6141921451952768,0.8676424561753374,0.6931554559068072,0.563761152934745,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1127000,1000,5335,541,40,0.472,0.452,0.95,0.614569775610688,0.8675416229230547,0.6927204889361764,0.5647720278595364,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1128000,1000,5335,541,40,0.472,0.452,0.95,0.6149572916390682,0.8674348583029908,0.6922667393009048,0.5656878310006376,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1129000,1000,5335,541,40,0.472,0.452,0.95,0.6153517275965266,0.8673221623151456,0.6917942070009924,0.5665288949952263,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1130000,1000,5335,541,40,0.472,0.452,0.95,0.6157550606056569,0.867204523520816,0.6913028920364388,0.5673099224671744,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1131000,1000,5335,541,40,0.472,0.452,0.95,0.6161722334729437,0.8670829304812987,0.6907997143363229,0.5680387903602079,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1132000,1000,5335,541,40,0.472,0.452,0.95,0.6165963262693086,0.8669613374417814,0.6902896167071285,0.5687211707864556,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1133000,1000,5335,541,40,0.472,0.452,0.95,0.617026350433455,0.8668318359118891,0.689755793606809,0.5693628096504212,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1134000,1000,5335,541,40,0.472,0.452,0.95,0.6174623059653827,0.8666964030142155,0.6891992335966611,0.5699689634412201,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1135000,1000,5335,541,40,0.472,0.452,0.95,0.6179071585489823,0.8665570158713543,0.688625868044466,0.5705450065879384,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1136000,1000,5335,541,40,0.472,0.452,0.95,0.618359919622957,0.8664126859220086,0.68803371982763,0.5710950733960602,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1137000,1000,5335,541,40,0.472,0.452,0.95,0.6188186120647131,0.8662653902887721,0.6874277317526376,0.5716233417284013,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1138000,1000,5335,541,40,0.472,0.452,0.95,0.6192822473129537,0.8661131518490515,0.686805926696895,0.5721335333733474,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1139000,1000,5335,541,40,0.472,0.452,0.95,0.6197498368063816,0.86595794772544,0.6863492113777326,0.5726290415857527,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1140000,1000,5335,541,40,0.472,0.452,0.95,0.6202213805449973,0.8658007664792348,0.6859893750656654,0.573113084670738,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1141000,1000,5335,541,40,0.472,0.452,0.95,0.6206939128449098,0.8656396309878421,0.685621630263223,0.5735940377652535,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1142000,1000,5335,541,40,0.472,0.452,0.95,0.6211664451448223,0.8654775069351525,0.6852489426542963,0.574071299785268,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1143000,1000,5335,541,40,0.472,0.452,0.95,0.6216389774447347,0.8653143943211659,0.6848723008001818,0.574545613018826,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1144000,1000,5335,541,40,0.472,0.452,0.95,0.622105578376866,0.8651690758105234,0.6845253157849741,0.5750208029511903,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1145000,1000,5335,541,40,0.472,0.452,0.95,0.6225524080830593,0.8650603340678656,0.6842415986927671,0.5754974071608594,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1146000,1000,5335,541,40,0.472,0.452,0.95,0.62297155807294,0.8649792720415208,0.6840082982267016,0.5759756495979318,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1147000,1000,5335,541,40,0.472,0.452,0.95,0.6233610512239139,0.8649169926798168,0.6838095974060271,0.5764599167954347,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1148000,1000,5335,541,40,0.472,0.452,0.95,0.6237238532198718,0.8648695417375662,0.6836375877403685,0.5769605236904064,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1149000,1000,5335,541,40,0.472,0.452,0.95,0.6240629297447043,0.8648319764082846,0.6834823836167572,0.5774805254391078,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1150000,1000,5335,541,40,0.472,0.452,0.95,0.6243792693597087,0.864800342446784,0.6833291566157396,0.5780211501142538,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1151000,1000,5335,541,40,0.472,0.452,0.95,0.6246728720648844,0.8647687084852836,0.6831709868082374,0.5785836634897075,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1152000,1000,5335,541,40,0.472,0.452,0.95,0.624949669228013,0.8647410287689707,0.6830118284394385,0.5791704082512201,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1153000,1000,5335,541,40,0.472,0.452,0.95,0.6252076837265008,0.8647182918591424,0.682856624315827,0.5797835053918571,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1154000,1000,5335,541,40,0.472,0.452,0.95,0.625453835489426,0.8647034634396891,0.6827122943664813,0.5804236178658941,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1155000,1000,5335,541,40,0.472,0.452,0.95,0.6256861473941947,0.8646955549493139,0.6825758729075108,0.5810909035905211,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1156000,1000,5335,541,40,0.472,0.452,0.95,0.6259056080021038,0.8646876464589388,0.6824345086420558,0.5817855297469701,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1157000,1000,5335,541,40,0.472,0.452,0.95,0.6261112287518567,0.8646520582522509,0.6822516248021315,0.5825068616255299,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1158000,1000,5335,541,40,0.472,0.452,0.95,0.6263208037467969,0.8645492478773744,0.6819639534647371,0.5832549577375752,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1159000,1000,5335,541,40,0.472,0.452,0.95,0.626583761051769,0.8643554898631846,0.681539860668372,0.584029892749588,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1160000,1000,5335,541,40,0.472,0.452,0.95,0.6269238261378985,0.8641409720617598,0.6810702940523503,0.5848532341884519,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1161000,1000,5335,541,40,0.472,0.452,0.95,0.6273400104438884,0.8639383169958976,0.6805997388750316,0.5856945614626405,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1162000,1000,5335,541,40,0.472,0.452,0.95,0.6277720117306286,0.8639402941184914,0.6801489549236505,0.586549888415386,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1163000,1000,5335,541,40,0.472,0.452,0.95,0.6281881960366185,0.8639590767831322,0.6797317820563639,0.5874258653300788,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1164000,1000,5335,541,40,0.472,0.452,0.95,0.6285846091166706,0.8639778594477732,0.6793452545892805,0.5883257834800376,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1165000,1000,5335,541,40,0.472,0.452,0.95,0.628960262409488,0.8639926878672266,0.6789814640320256,0.5892491551808073,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1166000,1000,5335,541,40,0.472,0.452,0.95,0.6293240529667429,0.864006527725383,0.6786325018942241,0.5901953602424215,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1167000,1000,5335,541,40,0.472,0.452,0.95,0.6296819121562164,0.8640193790222425,0.6782954024919854,0.5911633364296152,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1168000,1000,5335,541,40,0.472,0.452,0.95,0.6300348285392054,0.8640302531965083,0.6779642344575278,0.5921522153838482,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1169000,1000,5335,541,40,0.472,0.452,0.95,0.6303808249931162,0.8640391502481802,0.6776380092295547,0.593160629020774,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1170000,1000,5335,541,40,0.472,0.452,0.95,0.6307189129566521,0.8640460701772585,0.6773157382467692,0.5941873306260063,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1171000,1000,5335,541,40,0.472,0.452,0.95,0.6310490924298126,0.8640520015450398,0.676999398631765,0.5952300796955987,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1172000,1000,5335,541,40,0.472,0.452,0.95,0.631372351973895,0.8640579329128212,0.6766889903845421,0.5962802186155174,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1173000,1000,5335,541,40,0.472,0.452,0.95,0.6316886915888992,0.8640628757193055,0.6763855020663976,0.5973370176334752,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1174000,1000,5335,541,40,0.472,0.452,0.95,0.6319981112748252,0.86406781852579,0.6760849794321435,0.5983962915311112,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1175000,1000,5335,541,40,0.472,0.452,0.95,0.6323006110316729,0.8640707842096806,0.6757903881656709,0.5994404422407383,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1176000,1000,5335,541,40,0.472,0.452,0.95,0.6325952022981456,0.8640757270161652,0.6755037053895734,0.6004605390859491,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1177000,1000,5335,541,40,0.472,0.452,0.95,0.632881885074243,0.8640796812613527,0.6752229539812571,0.6014537655009273,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1178000,1000,5335,541,40,0.472,0.452,0.95,0.6331606593599656,0.8640836355065402,0.6749481339407223,0.6024187408098329,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1179000,1000,5335,541,40,0.472,0.452,0.95,0.6334335022779067,0.8640885783130247,0.6746772681453749,0.6033554362657755,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1180000,1000,5335,541,40,0.472,0.452,0.95,0.6337043680732539,0.8640925325582122,0.6744093680339183,0.6042642852592907,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1181000,1000,5335,541,40,0.472,0.452,0.95,0.6339702910621169,0.8640964868033997,0.6741444336063522,0.6051431968615777,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1182000,1000,5335,541,40,0.472,0.452,0.95,0.6342332483670892,0.8641004410485872,0.6738834534239737,0.6059960366057182,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1183000,1000,5335,541,40,0.472,0.452,0.95,0.6344942285494676,0.864103406732478,0.6736234618028922,0.6068242065158201,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1184000,1000,5335,541,40,0.472,0.452,0.95,0.6347522430479554,0.8641063724163687,0.6733654473044044,0.6076206008365441,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1185000,1000,5335,541,40,0.472,0.452,0.95,0.6350082804238494,0.8641083495389624,0.6731074328059167,0.6083722350655274,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
1186000,1000,5335,541,40,0.472,0.452,0.95,0.6352633292384465,0.8641103266615562,0.6728513954300226,0.6090689030840479,541.0,0.036968576709796676,0.45471349353049906,0.573814853304531,0.813638835368286,0.8758821145848996,minor_spall_or_early_damage
